global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
58360,1731,523.3458055808089,48.586193479175805,489.48723797583966,1005.0,56.0,935.075549395677,0.1592585028136378,0.1592585028136378,0.14156311361212323,0.14156311361212323,1773275279.6228905
58380,1732,553.6785153017685,48.906883805217014,518.0209367764951,1130.0,55.0,1060.1612139889494,0.15909924431082414,0.15909924431082414,0.1414215504985111,0.1414215504985111,1773275279.668871
58400,1732,553.6785153017685,48.906883805217014,518.0209367764951,1130.0,55.0,1060.1612139889494,0.15909924431082414,0.15909924431082414,0.1414215504985111,0.1414215504985111,1773275279.695215
58420,1733,593.74458953668,48.91153961495616,556.5623734565581,1355.0,49.0,1288.849670377756,0.15894014506651333,0.15894014506651333,0.1412801289480126,0.1412801289480126,1773275279.7491593
58440,1734,620.557360059846,49.21596263420835,581.7933750632445,1130.0,55.0,1061.1824055902869,0.15878120492144682,0.15878120492144682,0.14113884881906458,0.14113884881906458,1773275279.7955046
58460,1734,620.557360059846,49.21596263420835,581.7933750632445,1130.0,55.0,1061.1824055902869,0.15878120492144682,0.15878120492144682,0.14113884881906458,0.14113884881906458,1773275279.834592
58480,1735,567.0294920568537,49.80516450249793,531.0637546634963,-450.0,61.0,-432.79903293171924,0.15862242371652538,0.15862242371652538,0.14099770997024552,0.14099770997024552,1773275279.8746483
58500,1736,602.678017454011,49.764906277373036,565.2284664431653,1280.0,49.0,1214.3579902568767,0.15846380129280885,0.15846380129280885,0.14085671226027527,0.14085671226027527,1773275279.9223864
58520,1737,556.5441165813104,48.02666096350438,521.1117938811196,-320.0,15.0,-317.1049847977484,0.15830533749151604,0.15830533749151604,0.140715855548015,0.140715855548015,1773275279.9824333
58540,1738,537.7169107522449,48.72532791532916,503.01271814486955,180.0,62.0,159.1302791561178,0.15814703215402454,0.15814703215402454,0.140575139692467,0.140575139692467,1773275280.023925
58560,1738,537.7169107522449,48.72532791532916,503.01271814486955,180.0,62.0,159.1302791561178,0.15814703215402454,0.15814703215402454,0.140575139692467,0.140575139692467,1773275280.0609512
58580,1740,543.652011953901,47.10210844358456,509.2178340353048,-120.0,16.0,-119.22504589896351,0.15783089623674865,0.15783089623674865,0.14029412998822174,0.14029412998822174,1773275280.1104007
58600,1740,543.652011953901,47.10210844358456,509.2178340353048,-120.0,16.0,-119.22504589896351,0.15783089623674865,0.15783089623674865,0.14029412998822174,0.14029412998822174,1773275280.1399355
58620,1741,570.4694113562059,47.69700302140534,534.1667478405902,1080.0,59.0,1008.1961101410136,0.1576730653405119,0.1576730653405119,0.14015383585823352,0.14015383585823352,1773275280.1878674
58640,1742,605.9459407883955,47.76215287033507,568.3186409598096,1280.0,49.0,1217.2046102249788,0.1575153922751714,0.1575153922751714,0.1400136820223753,0.1400136820223753,1773275280.222781
58660,1742,605.9459407883955,47.76215287033507,568.3186409598096,1280.0,49.0,1217.2046102249788,0.1575153922751714,0.1575153922751714,0.1400136820223753,0.1400136820223753,1773275280.2474585
58680,1743,637.1486437489757,48.024045226818316,597.994928555119,1230.0,53.0,1161.8443928659983,0.1573578768828962,0.1573578768828962,0.13987366834035292,0.13987366834035292,1773275280.2743206
58700,1744,661.7912115615269,48.372842965477396,621.1396313125366,1130.0,55.0,1060.888983703472,0.1572005190060133,0.1572005190060133,0.13973379467201258,0.13973379467201258,1773275280.3007936
58720,1745,617.7016509834505,46.85420081720352,579.1694031819927,-220.0,18.0,-218.26493129834014,0.1570433184870073,0.1570433184870073,0.13959406087734055,0.13959406087734055,1773275280.3537953
58740,1746,653.3165684342779,47.06149077634334,613.2813713575753,1330.0,51.0,1261.4087666936443,0.1568862751685203,0.1568862751685203,0.1394544668164632,0.1394544668164632,1773275280.386237
58760,1746,653.3165684342779,47.06149077634334,613.2813713575753,1330.0,51.0,1261.4087666936443,0.1568862751685203,0.1568862751685203,0.1394544668164632,0.1394544668164632,1773275280.4122367
58780,1748,623.5307030119357,45.69549542564986,584.5838127633853,-400.0,16.0,-395.8987351177103,0.15657265950445842,0.15657265950445842,0.1391756973372971,0.1391756973372971,1773275280.4465652
58800,1748,623.5307030119357,45.69549542564986,584.5838127633853,-400.0,16.0,-395.8987351177103,0.15657265950445842,0.15657265950445842,0.1391756973372971,0.1391756973372971,1773275280.4730527
58820,1749,647.6041678613389,46.26072065436737,607.042933993509,1105.0,57.0,1033.7662373658611,0.15641608684495398,0.15641608684495398,0.1390365216399598,0.1390365216399598,1773275280.5247188
58840,1749,647.6041678613389,46.26072065436737,607.042933993509,1105.0,57.0,1033.7662373658611,0.15641608684495398,0.15641608684495398,0.1390365216399598,0.1390365216399598,1773275280.5481308
58860,1751,536.8877614948583,45.74280039056654,501.28620588452543,-600.0,20.0,-593.3454101763988,0.15610341108735093,0.15610341108735093,0.1387585876332015,0.1387585876332015,1773275280.5730183
58880,1751,536.8877614948583,45.74280039056654,501.28620588452543,-600.0,20.0,-593.3454101763988,0.15610341108735093,0.15610341108735093,0.1387585876332015,0.1387585876332015,1773275280.599014
58900,1752,576.5433734201154,45.85566037103821,539.5445923710182,1330.0,48.0,1266.4539356143814,0.15594730767626358,0.15594730767626358,0.1386198290455683,0.1386198290455683,1773275280.6398485
58920,1752,576.5433734201154,45.85566037103821,539.5445923710182,1330.0,48.0,1266.4539356143814,0.15594730767626358,0.15594730767626358,0.1386198290455683,0.1386198290455683,1773275280.6935024
58940,1753,498.9662047491096,47.812877352486296,466.4886404520564,-975.0,85.0,-921.5744460082168,0.15579136036858732,0.15579136036858732,0.13848120921652274,0.13848120921652274,1773275280.7346764
58960,1753,498.9662047491096,47.812877352486296,466.4886404520564,-975.0,85.0,-921.5744460082168,0.15579136036858732,0.15579136036858732,0.13848120921652274,0.13848120921652274,1773275280.763934
58980,1754,524.267894511654,48.37223348486198,489.8090836126014,1005.0,59.0,932.8975036629558,0.15563556900821873,0.15563556900821873,0.1383427280073062,0.1383427280073062,1773275280.7951996
59000,1754,524.267894511654,48.37223348486198,489.8090836126014,1005.0,59.0,932.8975036629558,0.15563556900821873,0.15563556900821873,0.1383427280073062,0.1383427280073062,1773275280.8244689
59020,1755,558.3044997860713,48.55362181061888,522.4050450719228,1205.0,52.0,1141.7283127990308,0.15547993343921052,0.15547993343921052,0.1382043852792989,0.1382043852792989,1773275280.873209
59040,1756,591.8892747967677,48.62594072008793,554.5786750066432,1230.0,50.0,1165.8776437663296,0.15532445350577131,0.15532445350577131,0.1380661808940196,0.1380661808940196,1773275280.9092553
59060,1757,626.5448110569293,48.74464368408353,587.7026182085137,1285.0,51.0,1217.0575390440554,0.15516912905226554,0.15516912905226554,0.13792811471312558,0.13792811471312558,1773275280.9511611
59080,1757,626.5448110569293,48.74464368408353,587.7026182085137,1285.0,51.0,1217.0575390440554,0.15516912905226554,0.15516912905226554,0.13792811471312558,0.13792811471312558,1773275280.9810057
59100,1758,616.9675705040828,48.80741149987935,578.8533766649483,435.0,50.0,410.71778733720515,0.15501395992321326,0.15501395992321326,0.13779018659841244,0.13779018659841244,1773275281.0104764
59120,1759,603.8691919788787,48.76704092488538,566.7006241245069,355.0,48.0,335.79832585612115,0.15485894596329006,0.15485894596329006,0.13765239641181404,0.13765239641181404,1773275281.0782123
59140,1759,603.8691919788787,48.76704092488538,566.7006241245069,355.0,48.0,335.79832585612115,0.15485894596329006,0.15485894596329006,0.13765239641181404,0.13765239641181404,1773275281.107451
59160,1760,543.9257323799347,49.77868887864111,509.9731690039954,-595.0,69.0,-567.8484782857233,0.15470408701732677,0.15470408701732677,0.13751474401540223,0.13751474401540223,1773275281.1384804
59180,1761,499.229445760938,48.18975443470905,467.1608231639767,-350.0,18.0,-346.27374779637796,0.15454938293030945,0.15454938293030945,0.13737722927138682,0.13737722927138682,1773275281.1698966
59200,1762,497.0179734728911,48.2302667129736,465.30183382165626,455.0,49.0,429.9810363175677,0.15439483354737915,0.15439483354737915,0.13723985204211545,0.13723985204211545,1773275281.208727
59220,1763,541.1670747992465,48.16875337732492,507.85027848850945,1380.0,47.0,1316.27072715872,0.15424043871383178,0.15424043871383178,0.13710261219007333,0.13710261219007333,1773275281.2631342
59240,1763,541.1670747992465,48.16875337732492,507.85027848850945,1380.0,47.0,1316.27072715872,0.15424043871383178,0.15424043871383178,0.13710261219007333,0.13710261219007333,1773275281.2882912
59260,1765,460.9032850063199,47.06729992303573,431.6460175163291,-75.0,13.0,-74.99910299614908,0.15393211207684282,0.15393211207684282,0.13682854406830536,0.13682854406830536,1773275281.3133647
59280,1766,409.10812075600387,45.91393492688395,381.7203791501285,-575.0,24.0,-566.8667498076819,0.15377817996476598,0.15377817996476598,0.13669171552423706,0.13669171552423706,1773275281.347728
59300,1767,356.15271471820364,45.26823818053975,330.6350597997455,-650.0,33.0,-639.9860078575322,0.15362440178480122,0.15362440178480122,0.13655502380871282,0.13655502380871282,1773275281.3765688
59320,1767,356.15271471820364,45.26823818053975,330.6350597997455,-650.0,33.0,-639.9860078575322,0.15362440178480122,0.15362440178480122,0.13655502380871282,0.13655502380871282,1773275281.429564
59340,1768,387.34507898229344,45.90482627151275,359.67387965271877,980.0,58.0,911.411456859212,0.15347077738301643,0.15347077738301643,0.1364184687849041,0.1364184687849041,1773275281.4594598
59360,1769,423.22782503317876,46.15958495793711,393.9476623600719,1105.0,51.0,1045.1495337997815,0.15331730660563342,0.15331730660563342,0.1362820503161192,0.1362820503161192,1773275281.4893758
59380,1769,423.22782503317876,46.15958495793711,393.9476623600719,1105.0,51.0,1045.1495337997815,0.15331730660563342,0.15331730660563342,0.1362820503161192,0.1362820503161192,1773275281.517347
59400,1770,471.0664337815198,46.201605710040255,440.0638156000043,1380.0,47.0,1316.27072715872,0.15316398929902778,0.15316398929902778,0.13614576826580307,0.13614576826580307,1773275281.5607424
59420,1771,510.26311209244375,46.441525424538234,477.5196359283359,1255.0,51.0,1189.1802221666367,0.15301082530972876,0.15301082530972876,0.13600962249753726,0.13600962249753726,1773275281.6253078
59440,1771,510.26311209244375,46.441525424538234,477.5196359283359,1255.0,51.0,1189.1802221666367,0.15301082530972876,0.15301082530972876,0.13600962249753726,0.13600962249753726,1773275281.6538625
59460,1772,553.7499564878215,46.469449153311324,519.4571904898551,1380.0,47.0,1316.27072715872,0.15285781448441904,0.15285781448441904,0.1358736128750397,0.1358736128750397,1773275281.6846895
59480,1773,585.3124586634303,46.795976695645756,549.3742867373247,1185.0,53.0,1117.7991154392491,0.1527049566699346,0.1527049566699346,0.13573773926216468,0.13573773926216468,1773275281.7229414
59500,1774,576.0468357302587,47.00617786086346,540.6339631264042,400.0,51.0,374.56781451891317,0.15255225171326467,0.15255225171326467,0.1356020015229025,0.1356020015229025,1773275281.7557564
59520,1775,527.2444939437457,45.605868967820285,493.828264197919,-400.0,19.0,-395.4800154432994,0.1523996994615514,0.1523996994615514,0.1354663995213796,0.1354663995213796,1773275281.8173537
59540,1775,527.2444939437457,45.605868967820285,493.828264197919,-400.0,19.0,-395.4800154432994,0.1523996994615514,0.1523996994615514,0.1354663995213796,0.1354663995213796,1773275281.8434002
59560,1777,505.57565578423055,44.87929674345781,472.56278633302884,-550.0,25.0,-542.6851945899235,0.15209505246232777,0.15209505246232777,0.13519560218873636,0.13519560218873636,1773275281.876609
59580,1778,462.796872995019,43.53533190628492,431.6246624030709,-350.0,18.0,-346.1996922661299,0.15194295740986544,0.15194295740986544,0.1350604065865476,0.1350604065865476,1773275281.9023287
59600,1779,503.65702934526803,43.80856531097067,470.8120753393098,1280.0,49.0,1215.3729211278492,0.15179101445245557,0.15179101445245557,0.13492534617996108,0.13492534617996108,1773275281.9365034
59620,1779,503.65702934526803,43.80856531097067,470.8120753393098,1280.0,49.0,1215.3729211278492,0.15179101445245557,0.15179101445245557,0.13492534617996108,0.13492534617996108,1773275281.985425
59640,1780,538.7241778780046,44.36813704542214,504.0329622532954,1205.0,55.0,1135.229813619022,0.15163922343800312,0.15163922343800312,0.13479042083378112,0.13479042083378112,1773275282.0127842
59660,1781,577.0379689841044,44.49973019315103,540.949475836413,1305.0,47.0,1242.3632339156452,0.15148758421456512,0.15148758421456512,0.13465563041294734,0.13465563041294734,1773275282.0483375
59680,1783,476.9642670081542,42.2485064993188,444.9051992291669,-425.0,18.0,-420.55240995501066,0.1511847605337202,0.1511847605337202,0.13438645380775185,0.13438645380775185,1773275282.0847137
59700,1783,476.9642670081542,42.2485064993188,444.9051992291669,-425.0,18.0,-420.55240995501066,0.1511847605337202,0.1511847605337202,0.13438645380775185,0.13438645380775185,1773275282.109757
59720,1784,512.1160536577465,42.83608117435286,478.30990329490015,1180.0,54.0,1112.9992805438321,0.1510335757731865,0.1510335757731865,0.1342520673539441,0.1342520673539441,1773275282.156801
59740,1785,548.2602509748592,43.44427711563522,512.7437008474445,1235.0,55.0,1166.9858543457892,0.15088254219741332,0.15088254219741332,0.13411781528659014,0.13411781528659014,1773275282.1919029
59760,1785,548.2602509748592,43.44427711563522,512.7437008474445,1235.0,55.0,1166.9858543457892,0.15088254219741332,0.15088254219741332,0.13411781528659014,0.13411781528659014,1773275282.2179773
59780,1786,584.8472384261162,43.722063259853456,547.8208550193847,1280.0,49.0,1214.2867842862493,0.1507316596552159,0.1507316596552159,0.13398369747130356,0.13398369747130356,1773275282.2454808
59800,1787,612.1048765048104,44.135960096860785,573.7594064515124,1130.0,52.0,1066.5918836619394,0.1505809279955607,0.1505809279955607,0.13384971377383226,0.13384971377383226,1773275282.2862072
59820,1787,612.1048765048104,44.135960096860785,573.7594064515124,1130.0,52.0,1066.5918836619394,0.1505809279955607,0.1505809279955607,0.13384971377383226,0.13384971377383226,1773275282.347412
59840,1788,637.9996326795698,44.379162092017744,598.5411819597693,1130.0,49.0,1069.3949166166522,0.15043034706756514,0.15043034706756514,0.13371586406005842,0.13371586406005842,1773275282.3840854
59860,1789,577.3496510455913,43.810203987416855,540.3510764342114,-575.0,33.0,-565.2609285513889,0.15027991672049756,0.15027991672049756,0.13358214819599837,0.13358214819599837,1773275282.4223447
59880,1790,617.4821684933116,43.969693788046015,579.1470589704368,1380.0,47.0,1316.27072715872,0.15012963680377706,0.15012963680377706,0.13344856604780236,0.13344856604780236,1773275282.4654255
59900,1791,648.1080600686461,44.271209098643716,608.4726999347799,1230.0,50.0,1165.6598782573005,0.14997950716697328,0.14997950716697328,0.13331511748175456,0.13331511748175456,1773275282.4934616
59920,1791,648.1080600686461,44.271209098643716,608.4726999347799,1230.0,50.0,1165.6598782573005,0.14997950716697328,0.14997950716697328,0.13331511748175456,0.13331511748175456,1773275282.5396135
59940,1792,684.7026570652138,44.40764864371153,643.8626012959769,1380.0,47.0,1316.27072715872,0.1498295276598063,0.1498295276598063,0.13318180236427282,0.13318180236427282,1773275282.590491
59960,1793,716.9675242119531,44.58726621152595,674.9885458468019,1330.0,48.0,1266.381492312477,0.14967969813214652,0.14967969813214652,0.13304862056190855,0.13304862056190855,1773275282.6417403
59980,1793,716.9675242119531,44.58726621152595,674.9885458468019,1330.0,48.0,1266.381492312477,0.14967969813214652,0.14967969813214652,0.13304862056190855,0.13304862056190855,1773275282.6781342
60000,1794,738.8691480013554,45.00790290094965,695.8469610301029,1155.0,53.0,1092.1568495128208,0.14953001843401437,0.14953001843401437,0.13291557194134665,0.13291557194134665,1773275282.711421
60020,1795,770.9256906012876,45.10750775590217,726.8681493365336,1380.0,47.0,1316.27072715872,0.14938048841558035,0.14938048841558035,0.1327826563694053,0.1327826563694053,1773275282.7702334
60040,1796,796.3794060712231,45.45213236810706,751.114127309009,1280.0,52.0,1211.7877087860425,0.14923110792716476,0.14923110792716476,0.1326498737130359,0.1326498737130359,1773275282.8151124
60060,1796,796.3794060712231,45.45213236810706,751.114127309009,1280.0,52.0,1211.7877087860425,0.14923110792716476,0.14923110792716476,0.1326498737130359,0.1326498737130359,1773275282.8491142
60080,1797,816.8104357676619,45.629525749701706,770.5733824880716,1205.0,49.0,1140.299230890263,0.1490818768192376,0.1490818768192376,0.13251722383932288,0.13251722383932288,1773275282.8799026
60100,1798,835.2199139792788,45.84804946221662,788.2720789845752,1185.0,50.0,1124.547312418142,0.14893279494241835,0.14893279494241835,0.13238470661548354,0.13238470661548354,1773275282.9155207
60120,1798,835.2199139792788,45.84804946221662,788.2720789845752,1185.0,50.0,1124.547312418142,0.14893279494241835,0.14893279494241835,0.13238470661548354,0.13238470661548354,1773275282.967954
60140,1800,756.573472366299,44.9328646396505,713.2564932132353,-120.0,16.0,-119.22504589896351,0.14863507828532846,0.14863507828532846,0.1321200695869592,0.1321200695869592,1773275283.005592
60160,1800,756.573472366299,44.9328646396505,713.2564932132353,-120.0,16.0,-119.22504589896351,0.14863507828532846,0.14863507828532846,0.1321200695869592,0.1321200695869592,1773275283.0326388
60180,1801,777.7447987479841,45.23622140766797,733.3122478618393,1180.0,51.0,1114.3715861853163,0.14848644320704313,0.14848644320704313,0.13198794951737225,0.13198794951737225,1773275283.061187
60200,1803,669.6646808700556,42.99568982042034,630.1030385687461,-75.0,13.0,-74.99910299614908,0.14818961880707227,0.14818961880707227,0.131724105606287,0.131724105606287,1773275283.100892
60220,1804,612.4314468265528,41.64590532939932,575.033214879225,-475.0,16.0,-471.29343522167426,0.14804142918826518,0.14804142918826518,0.13159238150068073,0.13159238150068073,1773275283.1560457
60240,1805,600.8098744852251,42.16361006292935,564.1780196875403,380.0,52.0,357.92931104552895,0.14789338775907693,0.14789338775907693,0.13146078911918005,0.13146078911918005,1773275283.193722
60260,1805,600.8098744852251,42.16361006292935,564.1780196875403,380.0,52.0,357.92931104552895,0.14789338775907693,0.14789338775907693,0.13146078911918005,0.13146078911918005,1773275283.223661
60280,1806,588.5193807609638,42.75542955978288,552.5324302027916,355.0,54.0,331.26622999256597,0.14774549437131784,0.14774549437131784,0.13132932833006086,0.13132932833006086,1773275283.2583919
60300,1807,628.0934117229156,42.967658081793736,590.719345050588,1380.0,47.0,1316.27072715872,0.14759774887694652,0.14759774887694652,0.1311979990017308,0.1311979990017308,1773275283.3033335
60320,1807,628.0934117229156,42.967658081793736,590.719345050588,1380.0,47.0,1316.27072715872,0.14759774887694652,0.14759774887694652,0.1311979990017308,0.1311979990017308,1773275283.353706
60340,1808,649.4387411367697,43.71927517770405,610.353225094676,1055.0,58.0,983.3969459323466,0.14745015112806956,0.14745015112806956,0.13106680100272905,0.13106680100272905,1773275283.3838675
60360,1809,677.2168040799312,44.13331141881885,636.7252200154953,1205.0,52.0,1137.793123511064,0.14730270097694148,0.14730270097694148,0.13093573420172633,0.13093573420172633,1773275283.4204798
60380,1810,624.6059638759345,42.92664584787791,586.3412934879649,-375.0,20.0,-370.95331053511313,0.14715539827596455,0.14715539827596455,0.1308047984675246,0.1308047984675246,1773275283.4474611
60400,1811,647.3756656821378,43.580313555484004,607.6637476320491,1080.0,56.0,1012.7903763696484,0.14700824287768857,0.14700824287768857,0.13067399366905708,0.13067399366905708,1773275283.4851263
60420,1812,582.5068823980308,43.2012978777098,545.3460440266839,-650.0,36.0,-638.6903244752533,0.14686123463481088,0.14686123463481088,0.13054331967538801,0.13054331967538801,1773275283.5341632
60440,1812,582.5068823980308,43.2012978777098,545.3460440266839,-650.0,36.0,-638.6903244752533,0.14686123463481088,0.14686123463481088,0.13054331967538801,0.13054331967538801,1773275283.570099
60460,1813,616.1315382781293,43.74123298382431,577.2997158902535,1255.0,54.0,1184.4194812980782,0.14671437340017607,0.14671437340017607,0.13041277635571263,0.13041277635571263,1773275283.61394
60480,1814,603.3249613642228,44.204171334633095,565.2866277174687,360.0,53.0,337.0379524345577,0.1465676590267759,0.1465676590267759,0.1302823635793569,0.1302823635793569,1773275283.6611388
60500,1814,603.3249613642228,44.204171334633095,565.2866277174687,360.0,53.0,337.0379524345577,0.1465676590267759,0.1465676590267759,0.1302823635793569,0.1302823635793569,1773275283.6975546
60520,1815,632.1587132960116,44.69396276790144,592.6622222635046,1180.0,54.0,1112.798518638187,0.14642109136774914,0.14642109136774914,0.13015208121577754,0.13015208121577754,1773275283.750955
60540,1816,662.050777631211,45.10926462950636,621.0810933781729,1230.0,53.0,1161.039644556869,0.14627467027638139,0.14627467027638139,0.13002192913456176,0.13002192913456176,1773275283.8899941
60560,1816,662.050777631211,45.10926462950636,621.0810933781729,1230.0,53.0,1161.039644556869,0.14627467027638139,0.14627467027638139,0.13002192913456176,0.13002192913456176,1773275283.9292982
60580,1817,690.4482387496504,45.20380139803105,648.3717364956906,1230.0,47.0,1166.8939557285257,0.146128395606105,0.146128395606105,0.1298919072054272,0.1298919072054272,1773275283.9609962
60600,1818,724.6758268121679,45.34361132812949,681.396258465949,1375.0,48.0,1308.8621759008606,0.1459822672104989,0.1459822672104989,0.1297620152982218,0.1297620152982218,1773275284.0054216
60620,1818,724.6758268121679,45.34361132812949,681.396258465949,1375.0,48.0,1308.8621759008606,0.1459822672104989,0.1459822672104989,0.1297620152982218,0.1297620152982218,1773275284.0511045
60640,1819,747.4420354715595,45.77643076172302,702.968241244233,1180.0,54.0,1112.8359140316288,0.1458362849432884,0.1458362849432884,0.12963225328292358,0.12963225328292358,1773275284.0804603
60660,1820,777.8199336979815,45.93760922363687,732.2518042807778,1355.0,49.0,1288.63950197513,0.1456904486583451,0.1456904486583451,0.12950262102964066,0.12950262102964066,1773275284.1150138
60680,1821,708.9289370130823,45.24072876245503,666.1140278744938,-600.0,32.0,-590.5037238449016,0.14554475820968676,0.14554475820968676,0.12937311840861102,0.12937311840861102,1773275284.1428788
60700,1822,738.7324901624281,45.47869232433227,694.7497926264407,1305.0,50.0,1238.8293229134315,0.14539921345147708,0.14539921345147708,0.1292437452902024,0.1292437452902024,1773275284.1768773
60720,1822,738.7324901624281,45.47869232433227,694.7497926264407,1305.0,50.0,1238.8293229134315,0.14539921345147708,0.14539921345147708,0.1292437452902024,0.1292437452902024,1773275284.233663
60740,1823,684.5458656543067,45.95475770811566,643.3741739826771,-345.0,55.0,-332.76258024883015,0.1452538142380256,0.1452538142380256,0.12911450154491222,0.12911450154491222,1773275284.2688224
60760,1824,718.0685723715914,46.10701982270987,675.6444872919868,1355.0,49.0,1288.7804401688709,0.14510856042378759,0.14510856042378759,0.12898538704336732,0.12898538704336732,1773275284.3119464
60780,1824,718.0685723715914,46.10701982270987,675.6444872919868,1355.0,49.0,1288.7804401688709,0.14510856042378759,0.14510856042378759,0.12898538704336732,0.12898538704336732,1773275284.348278
60800,1825,748.6651437530118,46.35166883157437,704.9327012620696,1330.0,51.0,1261.4087666936443,0.1449634518633638,0.1449634518633638,0.12885640165632395,0.12885640165632395,1773275284.3883228
60820,1826,775.2318865653612,46.634085389995654,730.2675045655811,1280.0,52.0,1211.6287673323009,0.14481848841150044,0.14481848841150044,0.12872754525466762,0.12872754525466762,1773275284.449807
60840,1826,775.2318865653612,46.634085389995654,730.2675045655811,1280.0,52.0,1211.6287673323009,0.14481848841150044,0.14481848841150044,0.12872754525466762,0.12872754525466762,1773275284.4758785
60860,1827,799.2202922370931,46.85238112049586,753.1612386296202,1255.0,51.0,1188.1421858463632,0.14467366992308894,0.14467366992308894,0.12859881770941295,0.12859881770941295,1773275284.502382
60880,1828,827.0092776252384,46.95976206447107,779.9314416037072,1355.0,49.0,1288.5652981113585,0.14452899625316584,0.14452899625316584,0.12847021889170354,0.12847021889170354,1773275284.539167
60900,1829,850.9088137439765,46.961773961247516,803.0640841329177,1305.0,47.0,1242.58429218792,0.14438446725691267,0.14438446725691267,0.12834174867281184,0.12834174867281184,1773275284.5781708
60920,1829,850.9088137439765,46.961773961247516,803.0640841329177,1305.0,47.0,1242.58429218792,0.14438446725691267,0.14438446725691267,0.12834174867281184,0.12834174867281184,1773275284.6355326
60940,1830,876.1133730567776,47.06368526318514,827.3608061410176,1355.0,49.0,1288.998524294916,0.14424008278965575,0.14424008278965575,0.12821340692413902,0.12821340692413902,1773275284.6702955
60960,1831,891.3077044039387,47.710501000025886,841.1758468824801,1180.0,60.0,1103.6616209702684,0.1440958427068661,0.1440958427068661,0.12808519351721487,0.12808519351721487,1773275284.718243
60980,1831,891.3077044039387,47.710501000025886,841.1758468824801,1180.0,60.0,1103.6616209702684,0.1440958427068661,0.1440958427068661,0.12808519351721487,0.12808519351721487,1773275284.7507043
61000,1832,903.4923191837418,47.874975950024584,852.7391834950537,1135.0,51.0,1072.4425791339531,0.14395174686415924,0.14395174686415924,0.12795710832369767,0.12795710832369767,1773275284.7825694
61020,1833,920.8177032245546,48.23122715252335,868.9152116902216,1250.0,55.0,1176.2597473984124,0.14380779511729508,0.14380779511729508,0.12782915121537397,0.12782915121537397,1773275284.8479645
61040,1833,920.8177032245546,48.23122715252335,868.9152116902216,1250.0,55.0,1176.2597473984124,0.14380779511729508,0.14380779511729508,0.12782915121537397,0.12782915121537397,1773275284.873908
61060,1834,859.7768180633269,48.71966579489718,810.9999228917802,-300.0,58.0,-289.3905642786041,0.14366398732217778,0.14366398732217778,0.1277013220641586,0.1277013220641586,1773275284.9011292
61080,1835,879.5379771601605,48.83368250515232,829.8690918320939,1255.0,51.0,1188.3833016980548,0.1435203233348556,0.1435203233348556,0.12757362074209444,0.12757362074209444,1773275284.9366684
61100,1836,820.5610783021524,47.2419983798947,773.5247260091749,-300.0,17.0,-297.0182246262864,0.14337680301152073,0.14337680301152073,0.12744604712135235,0.12744604712135235,1773275284.960858
61120,1837,832.2830243870447,47.47989846089997,784.3027176185947,1055.0,52.0,989.0845581975714,0.1432334262085092,0.1432334262085092,0.12731860107423099,0.12731860107423099,1773275285.0096292
61140,1837,832.2830243870447,47.47989846089997,784.3027176185947,1055.0,52.0,989.0845581975714,0.1432334262085092,0.1432334262085092,0.12731860107423099,0.12731860107423099,1773275285.0337634
61160,1838,805.1688731676925,47.705903537854965,758.49001127989,290.0,52.0,268.04859084450345,0.1430901927823007,0.1430901927823007,0.12719128247315675,0.12719128247315675,1773275285.060754
61180,1839,820.1604295093078,48.02060836096222,772.5952557581371,1105.0,54.0,1040.5949008448324,0.1429471025895184,0.1429471025895184,0.1270640911906836,0.1270640911906836,1773275285.090803
61200,1839,820.1604295093078,48.02060836096222,772.5952557581371,1105.0,54.0,1040.5949008448324,0.1429471025895184,0.1429471025895184,0.1270640911906836,0.1270640911906836,1773275285.115969
61220,1840,840.6524080338424,47.96957794291411,792.3918010426673,1230.0,47.0,1168.5261614487415,0.14280415548692887,0.14280415548692887,0.12693702709949292,0.12693702709949292,1773275285.1699567
61240,1841,858.8697876321503,48.0210990457684,809.7822968692421,1205.0,49.0,1140.201717574164,0.14266135133144195,0.14266135133144195,0.12681009007239344,0.12681009007239344,1773275285.203962
61260,1841,858.8697876321503,48.0210990457684,809.7822968692421,1205.0,49.0,1140.201717574164,0.14266135133144195,0.14266135133144195,0.12681009007239344,0.12681009007239344,1773275285.2287126
61280,1842,882.6762982505427,48.12004409347998,832.7864076479424,1335.0,50.0,1269.8645124432483,0.1425186899801105,0.1425186899801105,0.12668327998232104,0.12668327998232104,1773275285.2622387
61300,1843,862.5424833380155,48.06404188880598,813.9417055233209,480.0,47.0,455.89236515551346,0.1423761712901304,0.1423761712901304,0.1265565967023387,0.1265565967023387,1773275285.3025365
61320,1844,882.1653591711147,48.06083979436568,832.8977245584075,1255.0,48.0,1193.0620862250526,0.14223379511884027,0.14223379511884027,0.12643004010563638,0.12643004010563638,1773275285.3586771
61340,1845,818.0570912125589,46.60779780464739,771.4751273651335,-400.0,19.0,-395.5542193070711,0.14209156132372142,0.14209156132372142,0.12630361006553076,0.12630361006553076,1773275285.3908608
61360,1846,841.154236651931,46.727407914415025,793.6672626767378,1280.0,49.0,1215.3178335972198,0.1419494697623977,0.1419494697623977,0.12617730645546524,0.12617730645546524,1773275285.4250815
