global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
59100,1629,-54.16464978107332,36.32250383117807,-45.772812754951644,-150.0,17.0,-147.20789588909895,0.1763692343502956,0.1763692343502956,0.15677265275581903,0.15677265275581903,1773321303.66181
59200,1633,-57.24560202574534,36.307437636143476,-49.85080154439883,-340.0,34.0,-331.2612343251533,0.17566481492299996,0.17566481492299996,0.15614650215377845,0.15614650215377845,1773321303.7051687
59300,1635,-79.17665582823517,40.52746246661949,-67.5791686078161,395.0,26.0,389.27583004208793,0.17531366095796888,0.17531366095796888,0.15583436529597305,0.15583436529597305,1773321303.7462878
59400,1638,-79.2497102907331,41.631983132317885,-68.28403765390502,85.0,54.0,83.57697140612939,0.17478824574076418,0.17478824574076418,0.15536732954734664,0.15536732954734664,1773321303.7882965
59500,1641,-54.8517203605173,40.46147153807104,-45.79802969112093,70.0,43.0,69.52909404544377,0.17426440519349085,0.17426440519349085,0.1549016935053259,0.1549016935053259,1773321303.831361
59600,1644,-60.17661874409851,41.88502915995365,-51.714003643761764,-210.0,23.0,-205.46898013220843,0.17374213459686155,0.17374213459686155,0.15443745297498876,0.15443745297498876,1773321303.8736591
59700,1649,-24.045976717388612,38.84729431810376,-17.730606285682242,65.0,44.0,69.05699546707987,0.1728751596086704,0.1728751596086704,0.15366680854104106,0.15366680854104106,1773321303.9223607
59800,1654,-34.18636371998413,35.49811425430076,-28.912245025245433,-240.0,29.0,-233.78351149351298,0.1720125108343357,0.1720125108343357,0.15290000963052136,0.15290000963052136,1773321303.9681876
59900,1658,-30.44797566470032,35.08264842334205,-25.92042427550511,-185.0,24.0,-180.96050706492298,0.17132549217818532,0.17132549217818532,0.15228932638060988,0.15228932638060988,1773321304.013228
60000,1661,5.499666864477565,34.99236069196289,8.312382065206343,-240.0,34.0,-231.3956415835414,0.1708120295068018,0.1708120295068018,0.15183291511715788,0.15183291511715788,1773321304.0567682
60100,1664,-16.57722312206855,39.41357524827167,-9.74195204729645,-765.0,113.0,-680.4299018129318,0.17030010568355788,0.17030010568355788,0.15137787171871883,0.15137787171871883,1773321304.1238687
60200,1665,-10.49836196596512,39.79289648585809,-3.8817573366631057,105.0,47.0,107.46194216537043,0.17012980557787433,0.17012980557787433,0.15122649384700013,0.15122649384700013,1773321304.1661832
60300,1668,-88.51728309056934,44.27868462456258,-74.85671417055474,-200.0,27.0,-193.89259268154922,0.16961992638042764,0.16961992638042764,0.1507732678937142,0.1507732678937142,1773321304.2075675
60400,1670,-86.78684798923882,48.72151287366772,-73.13301484824186,375.0,27.0,369.1897787804269,0.16928085614759317,0.16928085614759317,0.15047187213119464,0.15047187213119464,1773321304.2490132
60500,1674,-85.97624260503494,44.93170174505781,-74.46542723013658,-180.0,26.0,-174.3866384296083,0.16860474773118553,0.16860474773118553,0.14987088687216565,0.14987088687216565,1773321304.295533
60600,1677,-93.34888100349183,45.83269278366893,-81.41033882765112,-235.0,31.0,-228.46312176349684,0.1680994391336304,0.1680994391336304,0.1494217236743389,0.1494217236743389,1773321304.3381937
60700,1680,-81.2887468503688,45.238554975398145,-70.95247614880182,-150.0,23.0,-145.65056108596707,0.16759564494644746,0.16759564494644746,0.1489739066190652,0.1489739066190652,1773321304.3824596
60800,1683,-28.563064330834933,45.30165607203199,-21.757677721406267,-215.0,24.0,-210.58772430724724,0.16709336063094732,0.16709336063094732,0.14852743167195395,0.14852743167195395,1773321304.4241843
60900,1684,-89.63491111429319,50.836573268430385,-75.88567746601404,-1250.0,156.0,-1104.3176726135616,0.16692626727031637,0.16692626727031637,0.148378904240282,0.148378904240282,1773321304.463175
61000,1687,-77.30135691661711,49.7637570060205,-64.42289986709704,-90.0,60.0,-75.77142426682994,0.16642598908038095,0.16642598908038095,0.14793421251589498,0.14793421251589498,1773321304.5077426
61100,1691,-43.267188342065346,47.64980985488498,-32.81452482574338,-290.0,37.0,-279.93388137806033,0.1657612830144564,0.1657612830144564,0.1473433626795176,0.1473433626795176,1773321304.550985
61200,1694,-52.38745560477827,45.96750572433199,-42.47773910231677,30.0,60.0,41.09442775634352,0.16526449628350076,0.16526449628350076,0.1469017744742237,0.1469017744742237,1773321304.5947087
61300,1698,-68.88587876168943,43.65995820937917,-60.4092238087541,-305.0,32.0,-298.00091458052,0.16460442922445173,0.16460442922445173,0.14631504819951346,0.14631504819951346,1773321304.6386924
61400,1702,1.786333711861701,42.789296336278134,7.212626300111207,-170.0,24.0,-165.20168595650034,0.16394699847587615,0.16394699847587615,0.14573066531189072,0.14573066531189072,1773321304.6865125
61500,1705,-4.895317133792573,41.25234794631646,-0.02959363197430598,-210.0,28.0,-203.8672380202325,0.16345564915749694,0.16345564915749694,0.1452939103622203,0.1452939103622203,1773321304.7310233
61600,1707,35.6694762867522,43.7252440215506,37.772785334321696,360.0,33.0,349.36565008030806,0.16312890131483113,0.16312890131483113,0.14500346783540624,0.14500346783540624,1773321304.7724886
61700,1709,-15.99579765120614,47.25453272944941,-9.386965197734016,-180.0,20.0,-176.0286960521385,0.16280280664110278,0.16280280664110278,0.14471360590320326,0.14471360590320326,1773321304.815899
61800,1712,-32.691897011202855,47.92172999891168,-24.617213521646626,275.0,32.0,272.78674342582053,0.1623148864667966,0.1623148864667966,0.14427989908159775,0.14427989908159775,1773321304.8587675
61900,1714,-54.99193705261057,50.46186132401779,-44.998721942482305,-30.0,54.0,-26.19353619351952,0.16199041900874947,0.16199041900874947,0.14399148356333363,0.14399148356333363,1773321304.9020267
62000,1715,-40.992340199980035,50.1387682578169,-31.769676641938105,225.0,44.0,219.58218406840155,0.16182842858974072,0.16182842858974072,0.1438474920797703,0.1438474920797703,1773321304.944366
62100,1716,-108.94272318998102,55.331829844926055,-91.72071099178514,-1400.0,154.0,-1230.7903636388787,0.16166660016115098,0.16166660016115098,0.14370364458769053,0.14370364458769053,1773321305.015524
62200,1720,-74.85956018025946,56.217571232628785,-62.27225465545041,-155.0,21.0,-151.15923742009358,0.16102090311360262,0.16102090311360262,0.1431296916565364,0.1431296916565364,1773321305.0570736
62300,1724,6.419482860927548,52.382381878796345,14.760929155562348,105.0,47.0,107.62390424844534,0.1603777849826443,0.1603777849826443,0.14255803109568457,0.14255803109568457,1773321305.102283
62400,1726,45.13108328198712,53.60009964561369,52.72709619545325,1200.0,41.0,1162.5173029719563,0.160057189790464,0.160057189790464,0.14227305759152428,0.14227305759152428,1773321305.1469483
62500,1730,50.220299402449015,48.576866161975126,56.11779995326488,-215.0,24.0,-210.73717513159752,0.15941792073437216,0.15941792073437216,0.1417048184305538,0.1417048184305538,1773321305.1914086
62600,1731,-19.540715567673438,54.34802285387637,-5.715203952420971,-1345.0,164.0,-1180.542278160452,0.1592585028136378,0.1592585028136378,0.14156311361212323,0.14156311361212323,1773321305.2312496
62700,1736,73.7641183511248,50.28788188764388,80.64288828661924,1065.0,44.0,1020.3766148081479,0.15846380129280885,0.15846380129280885,0.14085671226027527,0.14085671226027527,1773321305.2753952
62800,1739,82.6522609712956,47.59694773341866,88.19151650209906,-150.0,17.0,-147.26746723667662,0.1579888851218705,0.1579888851218705,0.14043456455277453,0.14043456455277453,1773321305.3209562
62900,1741,193.2561655265943,47.09374532941034,194.04197430582934,1295.0,40.0,1252.5913112510884,0.1576730653405119,0.1576730653405119,0.14015383585823352,0.14015383585823352,1773321305.3645113
63000,1746,107.9279572513233,45.953155848877365,111.76099622506167,-125.0,17.0,-122.34378818202413,0.1568862751685203,0.1568862751685203,0.1394544668164632,0.1394544668164632,1773321305.4081674
63100,1749,75.96160734835331,43.95383699593122,79.46269499701566,35.0,53.0,32.415716333557384,0.15641608684495398,0.15641608684495398,0.1390365216399598,0.1390365216399598,1773321305.4564507
63200,1754,113.10608437301569,40.53397994743384,114.77146172661318,345.0,30.0,341.17837986343966,0.15563556900821873,0.15563556900821873,0.1383427280073062,0.1383427280073062,1773321305.498579
63300,1760,113.23124649670085,36.12741206348997,113.05146012375424,1275.0,41.0,1231.7603743690584,0.15470408701732677,0.15470408701732677,0.13751474401540223,0.13751474401540223,1773321305.5411687
63400,1763,94.31038996510888,34.810239917934716,94.52261208716422,250.0,37.0,249.7987497608146,0.15424043871383178,0.15424043871383178,0.13710261219007333,0.13710261219007333,1773321305.5854776
63500,1767,123.12033956651842,36.98270797715731,120.17387484186182,55.0,55.0,55.10121645644725,0.15362440178480122,0.15362440178480122,0.13655502380871282,0.13655502380871282,1773321305.6294148
63600,1769,99.56610645878287,38.60189394938447,96.91789675171337,225.0,57.0,212.35890447817576,0.15331730660563342,0.15331730660563342,0.1362820503161192,0.1362820503161192,1773321305.6743083
63700,1770,70.33780113584372,39.02179925191525,68.51330061783793,-485.0,47.0,-471.1740259257955,0.15316398929902778,0.15316398929902778,0.13614576826580307,0.13614576826580307,1773321305.7190955
63800,1773,133.504622248844,41.44406513361083,129.06956596886158,1245.0,43.0,1199.7308919079837,0.1527049566699346,0.1527049566699346,0.13573773926216468,0.13573773926216468,1773321305.7637784
63900,1777,225.10544297557243,40.573906326733095,217.86572321179938,-160.0,22.0,-155.6728158144768,0.15209505246232777,0.15209505246232777,0.13519560218873636,0.13519560218873636,1773321305.8128996
64000,1781,278.0751652126223,39.15495654003864,268.88924516654475,-240.0,29.0,-232.9075771563885,0.15148758421456512,0.15148758421456512,0.13465563041294734,0.13465563041294734,1773321305.8561084
64100,1784,312.821569774172,39.84823086351563,302.84462811755395,175.0,43.0,176.73255124306613,0.1510335757731865,0.1510335757731865,0.1342520673539441,0.1342520673539441,1773321305.9060135
64200,1785,223.4304912854634,46.30581932033985,222.40639774830572,-1475.0,169.0,-1305.91997926741,0.15088254219741332,0.15088254219741332,0.13411781528659014,0.13411781528659014,1773321305.9468899
64300,1789,244.6520628425804,44.61011674778755,241.58872415168315,-225.0,29.0,-219.16396560600248,0.15027991672049756,0.15027991672049756,0.13358214819599837,0.13358214819599837,1773321305.9892585
64400,1792,210.74981237965736,42.38809884663435,207.851030494752,330.0,45.0,317.6699580818014,0.1498295276598063,0.1498295276598063,0.13318180236427282,0.13318180236427282,1773321306.035283
64500,1794,187.62670567264075,42.8102592090875,184.9246756200804,205.0,55.0,193.8820862930137,0.14953001843401437,0.14953001843401437,0.13291557194134665,0.13291557194134665,1773321306.0783017
64600,1796,155.20810186955828,45.75375893620146,152.14315840679185,-330.0,35.0,-321.67862786620867,0.14923110792716476,0.14923110792716476,0.1326498737130359,0.1326498737130359,1773321306.1215482
64700,1798,128.13781193727635,46.257767439921814,125.84586967339271,165.0,48.0,158.66885352176865,0.14893279494241835,0.14893279494241835,0.13238470661548354,0.13238470661548354,1773321306.1671972
64800,1801,149.7477815097223,47.561128358802954,145.83715703901652,-20.0,70.0,-24.74011281297055,0.14848644320704313,0.14848644320704313,0.13198794951737225,0.13198794951737225,1773321306.214624
64900,1803,107.45987281252435,47.17891834381966,105.14235438025831,-340.0,49.0,-324.7010210688207,0.14818961880707227,0.14818961880707227,0.131724105606287,0.131724105606287,1773321306.2577066
65000,1804,79.08687917189813,50.11997242662868,78.35130503797052,-460.0,106.0,-430.67863246549734,0.14804142918826518,0.14804142918826518,0.13159238150068073,0.13159238150068073,1773321306.3013182
65100,1806,20.525908452638063,51.21827511503238,22.09272218306062,-485.0,57.0,-466.0221965479029,0.14774549437131784,0.14774549437131784,0.13132932833006086,0.13132932833006086,1773321306.3446066
65200,1807,-3.7503869699938406,52.20736135928075,-0.9449138097022072,-465.0,71.0,-438.6599976721959,0.14759774887694652,0.14759774887694652,0.1311979990017308,0.1311979990017308,1773321306.38833
65300,1809,-25.10972424041944,53.589643626750885,-21.944576847227033,-235.0,24.0,-229.83502772870503,0.14730270097694148,0.14730270097694148,0.13093573420172633,0.13093573420172633,1773321306.4338963
65400,1813,-25.04652732959813,51.32095591926125,-22.871549033828305,-200.0,21.0,-195.99100117101187,0.14671437340017607,0.14671437340017607,0.13041277635571263,0.13041277635571263,1773321306.4776766
65500,1815,22.558009085037682,49.572162717133274,22.97943769531333,-270.0,29.0,-263.64696858681157,0.14642109136774914,0.14642109136774914,0.13015208121577754,0.13015208121577754,1773321306.5226846
65600,1819,176.86379563731998,48.099405109122024,170.106239604952,1215.0,41.0,1172.693134610035,0.1458362849432884,0.1458362849432884,0.12963225328292358,0.12963225328292358,1773321306.5657446
65700,1824,206.33708047305385,43.39418402852873,199.53538232655202,315.0,30.0,311.8755063836197,0.14510856042378759,0.14510856042378759,0.12898538704336732,0.12898538704336732,1773321306.6149
65800,1828,193.89887290205527,41.47344035488681,187.43139462215717,-350.0,44.0,-336.95756464008343,0.14452899625316584,0.14452899625316584,0.12847021889170354,0.12847021889170354,1773321306.6614347
65900,1831,149.5090461543996,41.16554092427107,144.56545046192244,-310.0,37.0,-299.88151433601206,0.1440958427068661,0.1440958427068661,0.12808519351721487,0.12808519351721487,1773321306.706789
66000,1834,91.66906844662833,40.10418064994691,88.74102378128264,-290.0,42.0,-277.6478383794361,0.14366398732217778,0.14366398732217778,0.1277013220641586,0.1277013220641586,1773321306.752498
66100,1836,75.63133427308206,40.48152303657708,73.29718223293423,-370.0,43.0,-357.2942523967116,0.14337680301152073,0.14337680301152073,0.12744604712135235,0.12744604712135235,1773321306.8233755
66200,1840,14.650663211264547,42.187984772811,18.465655929292197,355.0,28.0,350.9152397021435,0.14280415548692887,0.14280415548692887,0.12693702709949292,0.12693702709949292,1773321306.869091
66300,1844,101.23161925222004,41.63148352235938,99.24986207460458,1100.0,67.0,1030.516284171314,0.14223379511884027,0.14223379511884027,0.12643004010563638,0.12643004010563638,1773321306.914054
66400,1845,65.17003828960904,44.44990934624141,65.58016412420343,-620.0,98.0,-574.144096933418,0.14209156132372142,0.14209156132372142,0.12630361006553076,0.12630361006553076,1773321306.9593549
66500,1846,52.911536375128584,47.62741387892934,53.05282862160421,-180.0,108.0,-184.96654592778097,0.1419494697623977,0.1419494697623977,0.12617730645546524,0.12617730645546524,1773321307.0063257
66600,1848,13.277661578553545,48.46124102573373,15.240850433620691,-300.0,44.0,-286.88617838297654,0.14166571277234266,0.14166571277234266,0.12592507801986075,0.12592507801986075,1773321307.0528734
66700,1850,-19.804410425355425,48.38377002572468,-16.56926393563044,-365.0,54.0,-346.85908455089736,0.14138252301251072,0.14138252301251072,0.12567335378889904,0.12567335378889904,1773321307.1025956
66800,1853,-31.615431388439106,47.61278482580569,-28.268309680132894,-140.0,18.0,-136.9580801051116,0.1409587994496597,0.1409587994496597,0.12529671062192035,0.12529671062192035,1773321307.146683
66900,1856,-44.49690548666298,47.44388639002514,-40.68774987127185,-330.0,41.0,-317.3349629455141,0.14053634578675026,0.14053634578675026,0.12492119625488975,0.12492119625488975,1773321307.1898646
67000,1858,-80.39595720171334,48.40560746699769,-75.04739371005594,-515.0,69.0,-489.3885265855497,0.14025541363152252,0.14025541363152252,0.12467147878357622,0.12467147878357622,1773321307.2333896
67100,1859,-104.12615934162767,49.035327093647794,-98.00437532216482,-555.0,61.0,-534.1870259522334,0.140115158217891,0.140115158217891,0.12454680730479264,0.12454680730479264,1773321307.2765694
67200,1861,-131.18635880581897,51.57688270201712,-123.46435143448898,-255.0,41.0,-244.31061596757178,0.13983506801661344,0.13983506801661344,0.12429783823699037,0.12429783823699037,1773321307.3209107
67300,1863,-149.5456888222516,50.59313663857045,-141.43554283556125,-300.0,41.0,-289.4546083400723,0.13955553771564821,0.13955553771564821,0.12404936685835462,0.12404936685835462,1773321307.3638265
67400,1865,-162.81498416208208,51.64030581630983,-154.01999048790435,-120.0,17.0,-117.37868335684922,0.13927656619575465,0.13927656619575465,0.12380139217400477,0.12380139217400477,1773321307.4078815
67500,1867,-187.34052320627904,52.90287599921962,-177.2152694722441,-295.0,49.0,-280.7214864684231,0.13899815233992935,0.13899815233992935,0.12355391319104893,0.12355391319104893,1773321307.4546332
67600,1868,-211.22349704596508,54.857732199258635,-199.41790645492654,-665.0,92.0,-621.2680091258928,0.13885915418758943,0.13885915418758943,0.12343035927785788,0.12343035927785788,1773321307.4996152
67700,1871,-222.5752457797843,52.78427314433936,-210.7879206017521,-175.0,25.0,-169.89108728538207,0.13844299316363007,0.13844299316363007,0.12306043836767178,0.12306043836767178,1773321307.5430446
67800,1874,-246.31420135044252,51.89591618712795,-233.96053812669595,-315.0,34.0,-306.3360869110216,0.13802807937467568,0.13802807937467568,0.12269162611082343,0.12269162611082343,1773321307.591225
67900,1877,-249.84426338283563,49.649386140938816,-237.92799789433792,-250.0,30.0,-242.34877852748156,0.13761440908276168,0.13761440908276168,0.12232391918467767,0.12232391918467767,1773321307.6371403
68000,1880,-269.14710031785864,49.394642442587426,-256.6435049890622,-405.0,44.0,-391.0974120574707,0.13720197856112623,0.13720197856112623,0.12195731427655726,0.12195731427655726,1773321307.6808493
68100,1881,-281.4397453019657,52.47491032045805,-267.89107891649707,-515.0,111.0,-481.59498353775933,0.1370647765825651,0.1370647765825651,0.1218353569622807,0.1218353569622807,1773321307.7799637
68200,1883,-297.286870135024,53.07110656421339,-283.14662720391016,-500.0,62.0,-478.8768580366427,0.13679078409417655,0.13679078409417655,0.1215918080837131,0.1215918080837131,1773321307.840112
68300,1884,-307.1725266282728,55.917551236002716,-292.0380524362471,-495.0,110.0,-460.9751318506488,0.13665399331008238,0.13665399331008238,0.12147021627562939,0.12147021627562939,1773321307.886834
68400,1885,-323.3139002968592,56.97167367420258,-307.21763657524133,-630.0,77.0,-595.6297352161326,0.1365173393167723,0.1365173393167723,0.12134874605935375,0.12134874605935375,1773321307.9353015
68500,1886,-337.8982052820162,59.92308999049244,-320.6602284749362,-615.0,116.0,-576.0694745691396,0.13638082197745552,0.13638082197745552,0.12122739731329439,0.12122739731329439,1773321307.9816735
68600,1887,-347.2532950179154,62.47693549096782,-329.21993398092616,-525.0,111.0,-491.8543385947347,0.13624444115547807,0.13624444115547807,0.1211061699159811,0.1211061699159811,1773321308.0290318
68700,1888,-364.6406302670196,64.35308871641942,-345.0440774947987,-695.0,100.0,-645.7028042583779,0.1361081967143226,0.1361081967143226,0.12098506374606512,0.12098506374606512,1773321308.0737035
68800,1889,-378.6585987536686,66.78543428059845,-358.22764676832924,-645.0,113.0,-608.7154629654093,0.13597208851760825,0.13597208851760825,0.12086407868231905,0.12086407868231905,1773321308.117981
68900,1890,-385.72566881598516,68.99616256656853,-364.5700716974211,-520.0,111.0,-485.0761453501667,0.13583611642909063,0.13583611642909063,0.12074321460363673,0.12074321460363673,1773321308.161858
69000,1891,-393.6893853751859,71.1463544382401,-371.71732462761094,-545.0,112.0,-507.5151303012184,0.13570028031266154,0.13570028031266154,0.12062247138903309,0.12062247138903309,1773321308.2056186
69100,1892,-397.5049161064266,72.98903671632809,-375.0147710106738,-470.0,108.0,-437.66625228886966,0.1355645800323489,0.1355645800323489,0.12050184891764405,0.12050184891764405,1773321308.2493198
69200,1893,-409.12967030110525,75.08958488051168,-385.6685893560363,-630.0,115.0,-588.0911379179239,0.13542901545231653,0.13542901545231653,0.12038134706872641,0.12038134706872641,1773321308.2935627
69300,1894,-418.67318678605,76.93510563648609,-394.41659446219114,-600.0,112.0,-560.628691479134,0.1352935864368642,0.1352935864368642,0.12026096572165769,0.12026096572165769,1773321308.3364
69400,1895,-425.9895274467475,78.53835035466179,-401.14633466560883,-565.0,109.0,-529.011398530546,0.13515829285042735,0.13515829285042735,0.12014070475593604,0.12014070475593604,1773321308.3800929
69500,1896,-440.1900510744101,80.3614328369287,-414.46526708608894,-710.0,115.0,-667.5249830752114,0.13502313455757692,0.13502313455757692,0.1200205640511801,0.1200205640511801,1773321308.4236877
69600,1897,-448.18054852068957,81.04336119508227,-421.6944431674651,-600.0,94.0,-559.0487887136139,0.13488811142301935,0.13488811142301935,0.11990054348712892,0.11990054348712892,1773321308.4689949
69700,1898,-454.52152109465504,82.59119313532814,-427.53311996022126,-575.0,112.0,-538.467979022588,0.13475322331159634,0.13475322331159634,0.1197806429436418,0.1197806429436418,1773321308.5139327
69800,1900,-468.1556727879261,82.71105180463364,-441.19120208013317,-570.0,58.0,-551.0264551721641,0.13448385161819645,0.13448385161819645,0.11954120143839746,0.11954120143839746,1773321308.573115
69900,1901,-471.2478891485298,83.97549921440196,-443.97079639191514,-530.0,108.0,-496.783088315773,0.13434936776657827,0.13434936776657827,0.11942166023695906,0.11942166023695906,1773321308.617843
70000,1902,-477.43549469110326,85.52672425368186,-449.58558319475964,-595.0,115.0,-556.2665324488057,0.1342150183988117,0.1342150183988117,0.1193022385767221,0.1193022385767221,1773321308.6619945
70100,1903,-478.3137199565481,86.75038804099776,-450.2583559898735,-495.0,110.0,-463.04103909703747,0.1340808033804129,0.1340808033804129,0.11918293633814539,0.11918293633814539,1773321308.7193644
70200,1904,-472.14803395872065,84.86286863894787,-444.77004101439076,-355.0,49.0,-340.49205648021933,0.13394672257703247,0.13394672257703247,0.11906375340180725,0.11906375340180725,1773321308.7649572
70300,1906,-468.11360064774533,84.36373894665044,-441.1248004100411,-365.0,51.0,-348.69381179475,0.133678963078601,0.133678963078601,0.11882574495875704,0.11882574495875704,1773321308.8089828
70400,1908,-461.0475245845901,82.90577439935203,-434.60379415107855,-230.0,28.0,-223.50260118301568,0.1334117388314069,0.1334117388314069,0.1185882122945845,0.1185882122945845,1773321308.8536446
70500,1909,-460.4951483553606,82.11048567938441,-434.1208447055045,-450.0,67.0,-424.94480523959885,0.13327832709257548,0.13327832709257548,0.1184696240822899,0.1184696240822899,1773321308.8963413
70600,1911,-378.59687139071286,79.24471332564441,-357.2772387593281,-305.0,42.0,-293.20487915596834,0.13301190371671742,0.13301190371671742,0.1182328033037494,0.1182328033037494,1773321308.9428442
70700,1914,-366.0151176086124,75.03618608757436,-345.80985451687036,-155.0,16.0,-152.26696620561887,0.13261326690826652,0.13261326690826652,0.11787845947401526,0.11787845947401526,1773321308.9882882
70800,1915,-377.71436172818176,76.93437678319565,-356.81637654791143,-600.0,113.0,-565.9402951376917,0.13248065364135825,0.13248065364135825,0.11776058101454125,0.11776058101454125,1773321309.0340557
70900,1917,-316.349711459684,75.96327504683406,-299.5284960823282,1075.0,66.0,1008.7143631008851,0.13221582481472918,0.13221582481472918,0.11752517761309318,0.11752517761309318,1773321309.0793476
71000,1919,-333.73061459236476,75.12935572976772,-315.9469347636883,-480.0,64.0,-454.64212158429814,0.13195152538092453,0.13195152538092453,0.1172902447830446,0.1172902447830446,1773321309.1281273
71100,1920,-338.7940838627465,76.72288794327933,-320.51122189947864,-435.0,107.0,-407.2326774794952,0.1318195738555436,0.1318195738555436,0.11717295453826156,0.11717295453826156,1773321309.1753683
71200,1922,-344.0616606861287,73.7949063688096,-326.1939748692983,-500.0,54.0,-482.75162841728354,0.13155606652740637,0.13155606652740637,0.11693872580213957,0.11693872580213957,1773321309.2209132
71300,1923,-364.1085776518222,75.10516105036912,-344.76248972353244,-745.0,100.0,-697.5642719539812,0.13142451046087897,0.13142451046087897,0.11682178707633743,0.11682178707633743,1773321309.2664766
71400,1924,-379.15314876923105,76.74990299785067,-358.2229087089046,-665.0,108.0,-613.9708694309754,0.13129308595041808,0.13129308595041808,0.1167049652892611,0.1167049652892611,1773321309.3178189
71500,1925,-389.94549133076947,78.61240784795814,-368.1048321693372,-595.0,114.0,-555.8613779175573,0.13116179286446766,0.13116179286446766,0.11658826032397183,0.11658826032397183,1773321309.364553
71600,1926,-396.448216764231,80.13178745556023,-374.03382130309615,-520.0,109.0,-486.68461484451655,0.1310306310716032,0.1310306310716032,0.11647167206364786,0.11647167206364786,1773321309.411203
71700,1927,-406.12580592601944,81.67519808278222,-383.18058832704116,-590.0,111.0,-556.9691617819967,0.1308996004405316,0.1308996004405316,0.11635520039158422,0.11635520039158422,1773321309.4597018
71800,1928,-417.06951562971847,81.9414381786431,-393.27495158361796,-625.0,87.0,-585.0678534585784,0.13076870084009107,0.13076870084009107,0.11623884519119262,0.11623884519119262,1773321309.5051057
71900,1931,-420.9912259630298,78.6632905584141,-397.1884770485244,-330.0,29.0,-323.6807330508012,0.13037678691290464,0.13037678691290464,0.11589047725591577,0.11589047725591577,1773321309.5494206
72000,1932,-384.4416646648783,76.8801260304934,-362.33723770441,310.0,43.0,299.8363098337642,0.13024641012599172,0.13024641012599172,0.11577458677865984,0.11577458677865984,1773321309.5937455
72100,1933,-392.46958143163437,78.53611972896873,-369.74714146041885,-545.0,110.0,-510.53531282458744,0.13011616371586573,0.13011616371586573,0.11565881219188118,0.11565881219188118,1773321309.654736
72200,1935,-390.24129724204994,77.10134805539427,-367.56750335527863,-165.0,19.0,-161.44367761038154,0.12985606150459772,0.12985606150459772,0.1154276102263096,0.1154276102263096,1773321309.697624
72300,1937,-399.71777076095003,77.60146661999333,-376.4902285468284,-390.0,53.0,-372.0983011994354,0.12959647923765003,0.12959647923765003,0.1151968704334672,0.1151968704334672,1773321309.74226
72400,1940,-366.25802370616947,72.94705744331678,-345.2717547932122,-395.0,46.0,-379.51447261725923,0.1292080784597783,0.1292080784597783,0.11485162529758122,0.11485162529758122,1773321309.7863936
72500,1942,-366.01036639481794,70.68721934259338,-345.27489937422024,-220.0,22.0,-215.07414015546996,0.1289497915109372,0.1289497915109372,0.11462203689861136,0.11462203689861136,1773321309.8308072
72600,1944,-362.2118556713232,68.61271545669052,-342.0313186940911,-310.0,46.0,-296.4927391588635,0.12869202087770684,0.12869202087770684,0.11439290744685103,0.11439290744685103,1773321309.8760257
72700,1945,-378.851262887757,70.43207968385599,-357.1654845107648,-695.0,105.0,-644.7146350275664,0.12856332885682914,0.12856332885682914,0.11427851453940419,0.11427851453940419,1773321309.9216132
72800,1948,-322.9657265183906,67.402329318946,-304.7981400741628,185.0,56.0,173.25895028420655,0.1281780244316819,0.1281780244316819,0.11393602171705107,0.11393602171705107,1773321309.9663837
72900,1951,-308.4552397737051,62.309947099831305,-291.7349797774398,-195.0,29.0,-188.56433217114184,0.1277938747642821,0.1277938747642821,0.11359455534602904,0.11359455534602904,1773321310.0156028
73000,1954,-309.8318112009803,59.712240894717866,-293.69086922149154,-345.0,40.0,-334.0291409619911,0.12741087639381968,0.12741087639381968,0.11325411235006244,0.11325411235006244,1773321310.0598006
73100,1958,-298.69560292201845,54.54254966025328,-284.1506414801646,-190.0,27.0,-184.67717417147227,0.12690199684398665,0.12690199684398665,0.11280177497243309,0.11280177497243309,1773321310.1058848
73200,1960,-301.93528163712165,53.652151068378586,-287.4613029171694,-310.0,42.0,-297.6013319951373,0.1266483197522955,0.1266483197522955,0.11257628422426319,0.11257628422426319,1773321310.1532743
73300,1963,-276.6448870936271,51.95463802225109,-263.6977852146955,-160.0,23.0,-155.54605966366353,0.12626875461134957,0.12626875461134957,0.1122388929878668,0.1122388929878668,1773321310.196998
73400,1964,-269.8126427389457,54.75690612113853,-257.5858296961149,-140.0,108.0,-141.45867484308422,0.1261424858567382,0.1261424858567382,0.11212665409487893,0.11212665409487893,1773321310.2456646
73500,1965,-273.07201060199844,54.4190608150816,-260.7439505521344,-335.0,48.0,-320.74824681650466,0.12601634337088147,0.12601634337088147,0.11201452744078405,0.11201452744078405,1773321310.2905536
73600,1967,-307.85998956830355,58.56320238561114,-292.530752500679,-625.0,94.0,-584.569610136467,0.12576443670048307,0.12576443670048307,0.11179061040042992,0.11179061040042992,1773321310.3369167
73700,1968,-313.4669900898884,60.93504226633058,-297.4118372144709,-420.0,106.0,-390.1524467765166,0.12563867226378259,0.12563867226378259,0.1116788197900295,0.1116788197900295,1773321310.3830812
73800,1969,-295.793640585394,62.03829015301405,-280.9845380351159,40.0,83.0,31.134146372628294,0.1255130335915188,0.1255130335915188,0.11156714097023947,0.11156714097023947,1773321310.4301836
